[  1.52000000e+00   3.30000000e+00   0.00000000e+00   5.05000000e+03
   2.00000000e+03]
Optimization terminated successfully.
         Current function value: 81971117.400828
         Iterations: 811
         Function evaluations: 1301
[  2.90788016e-07   8.78471497e-01   4.17479150e-02   4.70423263e+03
   2.16959628e+03]
81.9711174008
-3.4734 ,  5185.2 ,  4928.90795408
-3.2253 ,  5299.4 ,  5122.96350157
-2.9772 ,  5437.8 ,  5345.09068883
-2.7291 ,  5617.4 ,  5601.66597687
-2.481 ,  5895.6 ,  5901.07920999
-2.2329 ,  6165.0 ,  6254.55439448
-1.9848 ,  6483.0 ,  6677.37665824
-1.7367 ,  6983.8 ,  7190.75083417
-1.4886 ,  7497.4 ,  7824.63353829
-1.2405 ,  8106.6 ,  8622.00026015
-0.9924 ,  8883.4 ,  9644.93748976
-0.7443 ,  9923.4 ,  10981.8874369
-0.4962 ,  11566.6 ,  12750.6676139
-0.2481 ,  13808.4 ,  15077.5206233
0.0 ,  17044.8 ,  18009.6325028
0.2481 ,  21311.8 ,  21356.2073405
0.4962 ,  25853.6 ,  24661.2857691
0.7443 ,  28908.0 ,  27499.2205316
0.9924 ,  30997.8 ,  29727.726243
1.2405 ,  32379.4 ,  31416.860041
1.4886 ,  33459.0 ,  32695.0899724
1.7367 ,  34204.4 ,  33675.8243922
1.9848 ,  34771.6 ,  34442.7490407
2.2329 ,  35258.0 ,  35054.3364299
2.481 ,  35638.0 ,  35551.0678034
2.7291 ,  35928.6 ,  35961.2216698
2.9772 ,  36145.8 ,  36304.8725063
3.2253 ,  36339.4 ,  36596.5347577
3.4734 ,  36552.4 ,  36846.8982694
3.7215 ,  36665.4 ,  37063.9760367
